493.279999999915,-156.771205386145
493.289999999915,-156.784614758442
493.299999999915,-156.798023496198
493.309999999915,-156.811431600515
493.319999999915,-156.824839072494
493.329999999915,-156.838245913233
493.339999999915,-156.851652123833
493.349999999915,-156.865057705391
493.359999999915,-156.878462659003
493.369999999915,-156.891866985765
493.379999999915,-156.905270686769
493.389999999915,-156.918673763111
493.399999999915,-156.932076215881
493.409999999915,-156.945478046171
493.419999999915,-156.95887925507
493.429999999915,-156.972279843666
493.439999999915,-156.985679813047
493.449999999915,-156.999079164299
493.459999999915,-157.012477898508
493.469999999915,-157.025876016757
493.479999999915,-157.03927352013
493.489999999915,-157.052670409708
493.499999999915,-157.066066686572
493.509999999915,-157.079462351801
493.519999999915,-157.092857406475
493.529999999915,-157.10625185167
493.539999999915,-157.119645688463
493.549999999915,-157.133038917928
493.559999999915,-157.146431541141
493.569999999915,-157.159823559174
493.579999999915,-157.173214973098
493.589999999915,-157.186605783985
493.599999999915,-157.199995992904
493.609999999915,-157.213385600925
493.619999999915,-157.226774609113
493.629999999915,-157.240163018537
493.639999999915,-157.25355083026
493.649999999915,-157.266938045347
493.659999999915,-157.280324664862
493.669999999915,-157.293710689866
493.679999999915,-157.30709612142
493.689999999915,-157.320480960585
493.699999999915,-157.333865208419
493.709999999915,-157.347248865979
493.719999999915,-157.360631934323
493.729999999915,-157.374014414505
493.739999999915,-157.38739630758
493.749999999915,-157.400777614603
493.759999999915,-157.414158336624
493.769999999915,-157.427538474695
493.779999999915,-157.440918029868
493.789999999915,-157.454297003189
493.799999999915,-157.467675395708
493.809999999915,-157.481053208471
493.819999999915,-157.494430442525
493.829999999915,-157.507807098914
493.839999999915,-157.521183178682
493.849999999915,-157.534558682871
493.859999999915,-157.547933612525
493.869999999915,-157.561307968681
493.879999999915,-157.574681752382
493.889999999915,-157.588054964665
493.899999999915,-157.601427606567
493.909999999915,-157.614799679125
493.919999999915,-157.628171183374
493.929999999915,-157.641542120348

493.939999999915,-157.654912491081
493.949999999915,-157.668282296605
493.959999999915,-157.681651537951
493.969999999915,-157.695020216149
493.979999999915,-157.708388332228
493.989999999915,-157.721755887217
493.999999999915,-157.735122882141
494.009999999914,-157.748489318027
494.019999999914,-157.761855195901
494.029999999914,-157.775220516785
494.039999999914,-157.788585281703
494.049999999914,-157.801949491677
494.059999999914,-157.815313147726
494.069999999914,-157.828676250872
494.079999999914,-157.842038802132
494.089999999914,-157.855400802525
494.099999999914,-157.868762253066
494.109999999914,-157.882123154773
494.119999999914,-157.895483508658
494.129999999914,-157.908843315737
494.139999999914,-157.92220257702
494.149999999914,-157.935561293521
494.159999999914,-157.948919466249
494.169999999914,-157.962277096215
494.179999999914,-157.975634184426
494.189999999914,-157.98899073189
494.199999999914,-158.002346739613
494.209999999914,-158.015702208601
494.219999999914,-158.029057139859
494.229999999914,-158.042411534389
494.239999999914,-158.055765393195
494.249999999914,-158.069118717278
494.259999999914,-158.082471507637
494.269999999914,-158.095823765274
494.279999999914,-158.109175491185
494.289999999914,-158.122526686369
494.299999999914,-158.135877351822
494.309999999914,-158.149227488539
494.319999999914,-158.162577097515
494.329999999914,-158.175926179743
494.339999999914,-158.189274736216
494.349999999914,-158.202622767925
494.359999999914,-158.21597027586
494.369999999914,-158.229317261012
494.379999999914,-158.242663724368
494.389999999914,-158.256009666917
494.399999999914,-158.269355089644
494.409999999914,-158.282699993535
494.419999999914,-158.296044379575
494.429999999914,-158.309388248747
494.439999999914,-158.322731602035
494.449999999914,-158.336074440418
494.459999999914,-158.349416764879
494.469999999914,-158.362758576397
494.479999999914,-158.37609987595
494.489999999914,-158.389440664516
494.499999999914,-158.402780943073
494.509999999914,-158.416120712595
494.519999999914,-158.429459974058
494.529999999914,-158.442798728435
494.539999999914,-158.456136976699
494.549999999914,-158.469474719823
494.559999999914,-158.482811958777
494.569999999914,-158.496148694531
494.579999999914,-158.509484928054
494.589999999914,-158.522820660314
494.599999999914,-158.536155892278
494.609999999914,-158.549490624913
494.619999999914,-158.562824859183
494.629999999914,-158.576158596054
494.639999999914,-158.589491836487
494.649999999914,-158.602824581446
494.659999999914,-158.616156831891
494.669999999914,-158.629488588784
494.679999999914,-158.642819853083
494.689999999914,-158.656150625748
494.699999999914,-158.669480907736

494.709999999914,-158.682810700002
494.719999999914,-158.696140003504
494.729999999914,-158.709468819196
494.739999999914,-158.722797148031
494.749999999914,-158.736124990963
494.759999999914,-158.749452348944
494.769999999914,-158.762779222923
494.779999999914,-158.776105613852
494.789999999914,-158.78943152268
494.799999999914,-158.802756950355
494.809999999914,-158.816081897823
494.819999999914,-158.829406366032
494.829999999914,-158.842730355927
494.839999999914,-158.856053868451
494.849999999914,-158.86937690455
494.859999999914,-158.882699465165
494.869999999914,-158.896021551237
494.879999999914,-158.909343163709
494.889999999914,-158.922664303519
494.899999999914,-158.935984971606
494.909999999914,-158.949305168909
494.919999999914,-158.962624896364
494.929999999914,-158.975944154908
494.939999999914,-158.989262945476
494.949999999914,-159.002581269002
494.959999999914,-159.01589912642
494.969999999914,-159.029216518662
494.979999999914,-159.04253344666
494.989999999914,-159.055849911344
494.999999999914,-159.069165913644
495.009999999914,-159.082481454489
495.019999999914,-159.095796534807
495.029999999914,-159.109111155525
495.039999999914,-159.122425317569
495.049999999914,-159.135739021865
495.059999999914,-159.149052269336
495.069999999914,-159.162365060906
495.079999999914,-159.175677397497
495.089999999914,-159.188989280032
495.099999999914,-159.202300709431
495.109999999913,-159.215611686614
495.119999999913,-159.228922212499
495.129999999913,-159.242232288005
495.139999999913,-159.255541914049
495.149999999913,-159.268851091547
495.159999999913,-159.282159821414
495.169999999913,-159.295468104566
495.179999999913,-159.308775941915
495.189999999913,-159.322083334375
495.199999999913,-159.335390282856
495.209999999913,-159.34869678827
495.219999999913,-159.362002851528
495.229999999913,-159.375308473538
495.239999999913,-159.388613655208
495.249999999913,-159.401918397447
495.259999999913,-159.415222701159
495.269999999913,-159.428526567252
495.279999999913,-159.44182999663
495.289999999913,-159.455132990196
495.299999999913,-159.468435548854
495.309999999913,-159.481737673506
495.319999999913,-159.495039365053
495.329999999913,-159.508340624396
495.339999999913,-159.521641452434
495.349999999913,-159.534941850066
495.359999999913,-159.548241818189
495.369999999913,-159.561541357701
495.379999999913,-159.574840469497
495.389999999913,-159.588139154473
495.399999999913,-159.601437413523
495.409999999913,-159.614735247541
495.419999999913,-159.628032657419
495.429999999913,-159.641329644048
495.439999999913,-159.654626208321
495.449999999913,-159.667922351126
495.459999999913,-159.681218073353
495.469999999913,-159.694513375891

495.479999999913,-159.707808259627
495.489999999913,-159.721102725447
495.499999999913,-159.734396774237
495.509999999913,-159.747690406883
495.519999999913,-159.760983624267
495.529999999913,-159.774276427274
495.539999999913,-159.787568816786
495.549999999913,-159.800860793684
495.559999999913,-159.814152358849
495.569999999913,-159.827443513161
495.579999999913,-159.840734257498
495.589999999913,-159.85402459274
495.599999999913,-159.867314519762
495.609999999913,-159.880604039443
495.619999999913,-159.893893152657
495.629999999913,-159.907181860278
495.639999999913,-159.920470163182
495.649999999913,-159.933758062241
495.659999999913,-159.947045558328
495.669999999913,-159.960332652314
495.679999999913,-159.973619345068
495.689999999913,-159.986905637463
495.699999999913,-160.000191530365
495.709999999913,-160.013477024644
495.719999999913,-160.026762121167
495.729999999913,-160.0400468208
495.739999999913,-160.053331124408
495.749999999913,-160.066615032858
495.759999999913,-160.079898547012
495.769999999913,-160.093181667733
495.779999999913,-160.106464395885
495.789999999913,-160.119746732328
495.799999999913,-160.133028677924
495.809999999913,-160.146310233532
495.819999999913,-160.159591400012
495.829999999913,-160.172872178221
495.839999999913,-160.186152569017
495.849999999913,-160.199432573257
495.859999999913,-160.212712191796
495.869999999913,-160.22599142549
495.879999999913,-160.239270275193
495.889999999913,-160.252548741757
495.899999999913,-160.265826826037
495.909999999913,-160.279104528882
495.919999999913,-160.292381851145
495.929999999913,-160.305658793676
495.939999999913,-160.318935357324
495.949999999913,-160.332211542937
495.959999999913,-160.345487351363
495.969999999913,-160.358762783449
495.979999999913,-160.372037840042
495.989999999913,-160.385312521986
495.999999999913,-160.398586830126
496.009999999913,-160.411860765306
496.019999999913,-160.425134328369
496.029999999913,-160.438407520157
496.039999999913,-160.451680341511
496.049999999913,-160.464952793272
496.059999999913,-160.47822487628
496.069999999913,-160.491496591373
496.079999999913,-160.50476793939
496.089999999913,-160.518038921169
496.099999999913,-160.531309537545
496.109999999913,-160.544579789355
496.119999999913,-160.557849677433
496.129999999913,-160.571119202615
496.139999999913,-160.584388365733
496.149999999913,-160.59765716762
496.159999999913,-160.610925609108
496.169999999913,-160.624193691028
496.179999999913,-160.637461414211
496.189999999913,-160.650728779485
496.199999999913,-160.663995787681
496.209999999912,-160.677262439625
496.219999999912,-160.690528736145
496.229999999912,-160.703794678068
496.239999999912,-160.717060266218

496.249999999912,-160.730325501422
496.259999999912,-160.743590384503
496.269999999912,-160.756854916284
496.279999999912,-160.770119097589
496.289999999912,-160.783382929238
496.299999999912,-160.796646412054
496.309999999912,-160.809909546856
496.319999999912,-160.823172334463
496.329999999912,-160.836434775695
496.339999999912,-160.84969687137
496.349999999912,-160.862958622304
496.359999999912,-160.876220029314
496.369999999912,-160.889481093217
496.379999999912,-160.902741814826
496.389999999912,-160.916002194956
496.399999999912,-160.929262234421
496.409999999912,-160.942521934032
496.419999999912,-160.955781294603
496.429999999912,-160.969040316944
496.439999999912,-160.982299001865
496.449999999912,-160.995557350176
496.459999999912,-161.008815362687
496.469999999912,-161.022073040204
496.479999999912,-161.035330383537
496.489999999912,-161.04858739349
496.499999999912,-161.06184407087
496.509999999912,-161.075100416483
496.519999999912,-161.088356431132
496.529999999912,-161.101612115621
496.539999999912,-161.114867470754
496.549999999912,-161.128122497331
496.559999999912,-161.141377196156
496.569999999912,-161.154631568027
496.579999999912,-161.167885613746
496.589999999912,-161.181139334111
496.599999999912,-161.194392729922
496.609999999912,-161.207645801974
496.619999999912,-161.220898551067
496.629999999912,-161.234150977995
496.639999999912,-161.247403083554
496.649999999912,-161.260654868539
496.659999999912,-161.273906333744
496.669999999912,-161.287157479963
496.679999999912,-161.300408307987
496.689999999912,-161.313658818609
496.699999999912,-161.326909012619
496.709999999912,-161.34015889081
496.719999999912,-161.353408453968
496.729999999912,-161.366657702884
496.739999999912,-161.379906638346
496.749999999912,-161.393155261142
496.759999999912,-161.406403572058
496.769999999912,-161.419651571879
496.779999999912,-161.432899261392
496.789999999912,-161.446146641381
496.799999999912,-161.459393712629
496.809999999912,-161.47264047592
496.819999999912,-161.485886932036
496.829999999912,-161.499133081759
496.839999999912,-161.512378925871
496.849999999912,-161.52562446515
496.859999999912,-161.538869700377
496.869999999912,-161.55211463233
496.879999999912,-161.565359261788
496.889999999912,-161.578603589528
496.899999999912,-161.591847616326
496.909999999912,-161.605091342959
496.919999999912,-161.618334770201
496.929999999912,-161.631577898828
496.939999999912,-161.644820729614
496.949999999912,-161.65806326333
496.959999999912,-161.67130550075
496.969999999912,-161.684547442646
496.979999999912,-161.697789089788
496.989999999912,-161.711030442946
496.999999999912,-161.724271502892
497.009999999912,-161.737512270392

497.019999999912,-161.750752746216
497.029999999912,-161.76399293113
497.039999999912,-161.777232825902
497.049999999912,-161.790472431299
497.059999999912,-161.803711748083
497.069999999912,-161.816950777023
497.079999999912,-161.830189518879
497.089999999912,-161.843427974418
497.099999999912,-161.8566661444
497.109999999912,-161.869904029587
497.119999999912,-161.883141630742
497.129999999912,-161.896378948624
497.139999999912,-161.909615983993
497.149999999912,-161.922852737609
497.159999999912,-161.93608921023
497.169999999912,-161.949325402613
497.179999999912,-161.962561315516
497.189999999912,-161.975796949695
497.199999999912,-161.989032305906
497.209999999912,-162.002267384904
497.219999999912,-162.015502187443
497.229999999912,-162.028736714277
497.239999999912,-162.04197096616
497.249999999912,-162.055204943842
497.259999999912,-162.068438648076
497.269999999912,-162.081672079612
497.279999999912,-162.094905239202
497.289999999912,-162.108138127594
497.299999999912,-162.121370745537
497.309999999911,-162.134603093781
497.319999999911,-162.147835173071
497.329999999911,-162.161066984155
497.339999999911,-162.17429852778
497.349999999911,-162.18752980469
497.359999999911,-162.20076081563
497.369999999911,-162.213991561346
497.379999999911,-162.22722204258
497.389999999911,-162.240452260075
497.399999999911,-162.253682214574
497.409999999911,-162.266911906817
497.419999999911,-162.280141337546
497.429999999911,-162.2933705075
497.439999999911,-162.30659941742
497.449999999911,-162.319828068043
497.459999999911,-162.33305646011
497.469999999911,-162.346284594356
497.479999999911,-162.359512471518
497.489999999911,-162.372740092333
497.499999999911,-162.385967457537
497.509999999911,-162.399194567863
497.519999999911,-162.412421424047
497.529999999911,-162.425648026822
497.539999999911,-162.438874376921
497.549999999911,-162.452100475076
497.559999999911,-162.465326322018
497.569999999911,-162.478551918479
497.579999999911,-162.491777265188
497.589999999911,-162.505002362876
497.599999999911,-162.518227212271
497.609999999911,-162.531451814102
497.619999999911,-162.544676169096
497.629999999911,-162.55790027798
497.639999999911,-162.57112414148
497.649999999911,-162.584347760324
497.659999999911,-162.597571135234
497.669999999911,-162.610794266936
497.679999999911,-162.624017156154
497.689999999911,-162.63723980361
497.699999999911,-162.650462210027
497.709999999911,-162.663684376128
497.719999999911,-162.676906302632
497.729999999911,-162.690127990261
497.739999999911,-162.703349439734
497.749999999911,-162.716570651772
497.759999999911,-162.729791627091
497.769999999911,-162.743012366411
497.779999999911,-162.756232870449

497.789999999911,-162.769453139921
497.799999999911,-162.782673175544
497.809999999911,-162.795892978032
497.819999999911,-162.809112548102
497.829999999911,-162.822331886465
497.839999999911,-162.835550993838
497.849999999911,-162.848769870931
497.859999999911,-162.861988518459
497.869999999911,-162.875206937131
497.879999999911,-162.888425127659
497.889999999911,-162.901643090754
497.899999999911,-162.914860827125
497.909999999911,-162.928078337481
497.919999999911,-162.941295622531
497.929999999911,-162.954512682983
497.939999999911,-162.967729519544
497.949999999911,-162.98094613292
497.959999999911,-162.994162523817
497.969999999911,-163.007378692942
497.979999999911,-163.020594640998
497.989999999911,-163.033810368689
497.999999999911,-163.04702587672
498.009999999911,-163.060241165792
498.019999999911,-163.07345623661
498.029999999911,-163.086671089872
498.039999999911,-163.099885726282
498.049999999911,-163.113100146539
498.059999999911,-163.126314351343
498.069999999911,-163.139528341393
498.079999999911,-163.152742117388
498.089999999911,-163.165955680025
498.099999999911,-163.179169030003
498.109999999911,-163.192382168017
498.119999999911,-163.205595094764
498.129999999911,-163.218807810939
498.139999999911,-163.232020317237
498.149999999911,-163.245232614353
498.159999999911,-163.258444702979
498.169999999911,-163.271656583809
498.179999999911,-163.284868257536
498.189999999911,-163.298079724851
498.199999999911,-163.311290986446
498.209999999911,-163.324502043011
498.219999999911,-163.337712895236
498.229999999911,-163.35092354381
498.239999999911,-163.364133989422
498.249999999911,-163.377344232761
498.259999999911,-163.390554274514
498.269999999911,-163.403764115368
498.279999999911,-163.41697375601
498.289999999911,-163.430183197124
498.299999999911,-163.443392439397
498.309999999911,-163.456601483514
498.319999999911,-163.469810330156
498.329999999911,-163.48301898001
498.339999999911,-163.496227433757
498.349999999911,-163.509435692078
498.359999999911,-163.522643755657
498.369999999911,-163.535851625174
498.379999999911,-163.549059301309
498.389999999911,-163.562266784743
498.399999999911,-163.575474076153
498.40999999991,-163.588681176221
498.41999999991,-163.601888085622
498.42999999991,-163.615094805035
498.43999999991,-163.628301335136
498.44999999991,-163.641507676602
498.45999999991,-163.654713830109
498.46999999991,-163.667919796331
498.47999999991,-163.681125575943
498.48999999991,-163.694331169619
498.49999999991,-163.707536578033
498.50999999991,-163.720741801857
498.51999999991,-163.733946841763
498.52999999991,-163.747151698424
498.53999999991,-163.760356372509
498.54999999991,-163.77356086469

498.55999999991,-163.786765175636
498.56999999991,-163.799969306017
498.57999999991,-163.813173256501
498.58999999991,-163.826377027756
498.59999999991,-163.839580620451
498.60999999991,-163.852784035251
498.61999999991,-163.865987272823
498.62999999991,-163.879190333834
498.63999999991,-163.892393218948
498.64999999991,-163.90559592883
498.65999999991,-163.918798464144
498.66999999991,-163.932000825554
498.67999999991,-163.945203013723
498.68999999991,-163.958405029312
498.69999999991,-163.971606872984
498.70999999991,-163.984808545401
498.71999999991,-163.998010047221
498.72999999991,-164.011211379107
498.73999999991,-164.024412541717
498.74999999991,-164.03761353571
498.75999999991,-164.050814361745
498.76999999991,-164.064015020479
498.77999999991,-164.077215512571
498.78999999991,-164.090415838675
498.79999999991,-164.103615999449
498.80999999991,-164.116815995549
498.81999999991,-164.130015827628
498.82999999991,-164.143215496342
498.83999999991,-164.156415002345
498.84999999991,-164.169614346289
498.85999999991,-164.182813528828
498.86999999991,-164.196012550614
498.87999999991,-164.209211412298
498.88999999991,-164.222410114532
498.89999999991,-164.235608657966
498.90999999991,-164.248807043249
498.91999999991,-164.262005271032
498.92999999991,-164.275203341964
498.93999999991,-164.288401256692
498.94999999991,-164.301599015865
498.95999999991,-164.314796620129
498.96999999991,-164.327994070131
498.97999999991,-164.341191366517
498.98999999991,-164.354388509934
498.99999999991,-164.367585501025
499.00999999991,-164.380782340436
499.01999999991,-164.39397902881
499.02999999991,-164.40717556679
499.03999999991,-164.420371955019
499.04999999991,-164.433568194141
499.05999999991,-164.446764284795
499.06999999991,-164.459960227624
499.07999999991,-164.473156023268
499.08999999991,-164.486351672367
499.09999999991,-164.499547175561
499.10999999991,-164.512742533489
499.11999999991,-164.525937746788
499.12999999991,-164.539132816097
499.13999999991,-164.552327742054
499.14999999991,-164.565522525295
499.15999999991,-164.578717166456
499.16999999991,-164.591911666174
499.17999999991,-164.605106025082
499.18999999991,-164.618300243817
499.19999999991,-164.631494323012
499.20999999991,-164.6446882633
499.21999999991,-164.657882065316
499.22999999991,-164.67107572969
499.23999999991,-164.684269257056
499.24999999991,-164.697462648044
499.25999999991,-164.710655903286
499.26999999991,-164.723849023411
499.27999999991,-164.737042009051
499.28999999991,-164.750234860833
499.29999999991,-164.763427579388
499.30999999991,-164.776620165343
499.31999999991,-164.789812619325

499.32999999991,-164.803004941962
499.33999999991,-164.816197133881
499.34999999991,-164.829389195708
499.35999999991,-164.842581128068
499.36999999991,-164.855772931586
499.37999999991,-164.868964606888
499.38999999991,-164.882156154597
499.39999999991,-164.895347575336
499.40999999991,-164.908538869728
499.41999999991,-164.921730038397
499.42999999991,-164.934921081963
499.43999999991,-164.948112001049
499.44999999991,-164.961302796275
499.45999999991,-164.974493468261
499.46999999991,-164.987684017628
499.47999999991,-165.000874444994
499.48999999991,-165.014064750979
499.49999999991,-165.0272549362
499.509999999909,-165.040445001277
499.519999999909,-165.053634946824
499.529999999909,-165.066824773461
499.539999999909,-165.080014481802
499.549999999909,-165.093204072463
499.559999999909,-165.10639354606
499.569999999909,-165.119582903208
499.579999999909,-165.132772144519
499.589999999909,-165.145961270609
499.599999999909,-165.15915028209
499.609999999909,-165.172339179575
499.619999999909,-165.185527963675
499.629999999909,-165.198716635003
499.639999999909,-165.21190519417
499.649999999909,-165.225093641786
499.659999999909,-165.23828197846
499.669999999909,-165.251470204804
499.679999999909,-165.264658321425
499.689999999909,-165.277846328933
499.699999999909,-165.291034227935
499.709999999909,-165.304222019039
499.719999999909,-165.317409702852
499.729999999909,-165.33059727998
499.739999999909,-165.34378475103
499.749999999909,-165.356972116606
499.759999999909,-165.370159377315
499.769999999909,-165.38334653376
499.779999999909,-165.396533586545
499.789999999909,-165.409720536275
499.799999999909,-165.422907383551
499.809999999909,-165.436094128977
499.819999999909,-165.449280773154
499.829999999909,-165.462467316684
499.839999999909,-165.475653760169
499.849999999909,-165.488840104207
499.859999999909,-165.5020263494
499.869999999909,-165.515212496347
499.879999999909,-165.528398545647
499.889999999909,-165.541584497898
499.899999999909,-165.554770353698
499.909999999909,-165.567956113646
499.919999999909,-165.581141778338
499.929999999909,-165.594327348371
499.939999999909,-165.60751282434
499.949999999909,-165.620698206841
499.959999999909,-165.633883496469
499.969999999909,-165.64706869382
499.979999999909,-165.660253799486
499.989999999909,-165.673438814062
499.999999999909,-165.68662373814
500.009999999909,-165.699808572314
500.019999999909,-165.712993317175
500.029999999909,-165.726177973315
500.039999999909,-165.739362541325
500.049999999909,-165.752547021796
500.059999999909,-165.765731415318
500.069999999909,-165.77891572248
500.079999999909,-165.792099943873
500.089999999909,-165.805284080084

500.099999999909,-165.818468131702
500.109999999909,-165.831652099314
500.119999999909,-165.844835983509
500.129999999909,-165.858019784872
500.139999999909,-165.87120350399
500.149999999909,-165.884387141449
500.159999999909,-165.897570697834
500.169999999909,-165.910754173731
500.179999999909,-165.923937569722
500.189999999909,-165.937120886394
500.199999999909,-165.950304124328
500.209999999909,-165.963487284107
500.219999999909,-165.976670366316
500.229999999909,-165.989853371534
500.239999999909,-166.003036300344
500.249999999909,-166.016219153327
500.259999999909,-166.029401931063
500.269999999909,-166.042584634134
500.279999999909,-166.055767263117
500.289999999909,-166.068949818592
500.299999999909,-166.082132301139
500.309999999909,-166.095314711335
500.319999999909,-166.108497049758
500.329999999909,-166.121679316985
500.339999999909,-166.134861513593
500.349999999909,-166.148043640159
500.359999999909,-166.161225697258
500.369999999909,-166.174407685466
500.379999999909,-166.187589605358
500.389999999909,-166.200771457507
500.399999999909,-166.213953242489
500.409999999909,-166.227134960876
500.419999999909,-166.240316613242
500.429999999909,-166.25349820016
500.439999999909,-166.2666797222
500.449999999909,-166.279861179936
500.459999999909,-166.293042573938
500.469999999909,-166.306223904777
500.479999999909,-166.319405173024
500.489999999909,-166.332586379247
500.499999999909,-166.345767524018
500.509999999909,-166.358948607903
500.519999999909,-166.372129631473
500.529999999909,-166.385310595294
500.539999999909,-166.398491499934
500.549999999909,-166.411672345961
500.559999999909,-166.424853133941
500.569999999909,-166.43803386444
500.579999999909,-166.451214538024
500.589999999909,-166.464395155259
500.599999999909,-166.477575716707
500.609999999908,-166.490756222935
500.619999999908,-166.503936674506
500.629999999908,-166.517117071984
500.639999999908,-166.53029741593
500.649999999908,-166.543477706909
500.659999999908,-166.556657945481
500.669999999908,-166.569838132209
500.679999999908,-166.583018267654
500.689999999908,-166.596198352376
500.699999999908,-166.609378386935
500.709999999908,-166.622558371892
500.719999999908,-166.635738307806
500.729999999908,-166.648918195235
500.739999999908,-166.662098034738
500.749999999908,-166.675277826874
500.759999999908,-166.688457572198
500.769999999908,-166.70163727127
500.779999999908,-166.714816924644
500.789999999908,-166.727996532879
500.799999999908,-166.741176096528
500.809999999908,-166.754355616148
500.819999999908,-166.767535092294
500.829999999908,-166.780714525519
500.839999999908,-166.793893916379
500.849999999908,-166.807073265425
500.859999999908,-166.820252573212

500.869999999908,-166.833431840292
500.879999999908,-166.846611067218
500.889999999908,-166.859790254541
500.899999999908,-166.872969402812
500.909999999908,-166.886148512583
500.919999999908,-166.899327584403
500.929999999908,-166.912506618823
500.939999999908,-166.925685616392
500.949999999908,-166.938864577661
500.959999999908,-166.952043503176
500.969999999908,-166.965222393486
500.979999999908,-166.97840124914
500.989999999908,-166.991580070684
500.999999999908,-167.004758858667
501.009999999908,-167.017937613633
501.019999999908,-167.031116336129
501.029999999908,-167.044295026701
501.039999999908,-167.057473685894
501.049999999908,-167.070652314253
501.059999999908,-167.083830912322
501.069999999908,-167.097009480646
501.079999999908,-167.110188019767
501.089999999908,-167.123366530228
501.099999999908,-167.136545012573
501.109999999908,-167.149723467343
501.119999999908,-167.16290189508
501.129999999908,-167.176080296326
501.139999999908,-167.189258671621
501.149999999908,-167.202437021506
501.159999999908,-167.215615346521
501.169999999908,-167.228793647206
501.179999999908,-167.241971924099
501.189999999908,-167.25515017774
501.199999999908,-167.268328408667
501.209999999908,-167.281506617417
501.219999999908,-167.294684804529
501.229999999908,-167.307862970538
501.239999999908,-167.321041115984
501.249999999908,-167.3342192414
501.259999999908,-167.347397347323
501.269999999908,-167.360575434288
501.279999999908,-167.373753502831
501.289999999908,-167.386931553486
501.299999999908,-167.400109586786
501.309999999908,-167.413287603266
501.319999999908,-167.426465603459
501.329999999908,-167.439643587898
501.339999999908,-167.452821557114
501.349999999908,-167.465999511641
501.359999999908,-167.47917745201
501.369999999908,-167.492355378752
501.379999999908,-167.505533292397
501.389999999908,-167.518711193477
501.399999999908,-167.53188908252
501.409999999908,-167.545066960057
501.419999999908,-167.558244826616
501.429999999908,-167.571422682727
501.439999999908,-167.584600528917
501.449999999908,-167.597778365715
501.459999999908,-167.610956193647
501.469999999908,-167.624134013241
501.479999999908,-167.637311825023
501.489999999908,-167.650489629521
501.499999999908,-167.663667427258
501.509999999908,-167.676845218762
501.519999999908,-167.690023004556
501.529999999908,-167.703200785165
501.539999999908,-167.716378561114
501.549999999908,-167.729556332926
501.559999999908,-167.742734101124
501.569999999908,-167.755911866233
501.579999999908,-167.769089628773
501.589999999908,-167.782267389267
501.599999999908,-167.795445148237
501.609999999908,-167.808622906204
501.619999999908,-167.821800663688
501.629999999908,-167.834978421212

501.639999999908,-167.848156179294
501.649999999908,-167.861333938454
501.659999999908,-167.874511699211
501.669999999908,-167.887689462085
501.679999999908,-167.900867227593
501.689999999908,-167.914044996254
501.699999999908,-167.927222768586
501.709999999907,-167.940400545106
501.719999999907,-167.95357832633
501.729999999907,-167.966756112775
501.739999999907,-167.979933904957
501.749999999907,-167.993111703392
501.759999999907,-168.006289508595
501.769999999907,-168.019467321081
501.779999999907,-168.032645141364
501.789999999907,-168.045822969959
501.799999999907,-168.059000807378
501.809999999907,-168.072178654136
501.819999999907,-168.085356510745
501.829999999907,-168.098534377717
501.839999999907,-168.111712255565
501.849999999907,-168.1248901448
501.859999999907,-168.138068045935
501.869999999907,-168.151245959478
501.879999999907,-168.164423885942
501.889999999907,-168.177601825835
501.899999999907,-168.190779779669
501.909999999907,-168.203957747951
501.919999999907,-168.217135731192
501.929999999907,-168.230313729899
501.939999999907,-168.243491744581
501.949999999907,-168.256669775745
501.959999999907,-168.269847823899
501.969999999907,-168.28302588955
501.979999999907,-168.296203973204
501.989999999907,-168.309382075368
501.999999999907,-168.322560196547
502.009999999907,-168.335738337246
502.019999999907,-168.348916497972
502.029999999907,-168.362094679227
502.039999999907,-168.375272881518
502.049999999907,-168.388451105347
502.059999999907,-168.401629351217
502.069999999907,-168.414807619633
502.079999999907,-168.427985911097
502.089999999907,-168.44116422611
502.099999999907,-168.454342565175
502.109999999907,-168.467520928795
502.119999999907,-168.480699317468
502.129999999907,-168.493877731697
502.139999999907,-168.507056171982
502.149999999907,-168.520234638823
502.159999999907,-168.533413132719
502.169999999907,-168.54659165417
502.179999999907,-168.559770203675
502.189999999907,-168.572948781731
502.199999999907,-168.586127388838
502.209999999907,-168.599306025493
502.219999999907,-168.612484692193
502.229999999907,-168.625663389436
502.239999999907,-168.638842117717
502.249999999907,-168.652020877533
502.259999999907,-168.66519966938
502.269999999907,-168.678378493754
502.279999999907,-168.691557351148
502.289999999907,-168.704736242059
502.299999999907,-168.717915166981
502.309999999907,-168.731094126407
502.319999999907,-168.744273120831
502.329999999907,-168.757452150746
502.339999999907,-168.770631216645
502.349999999907,-168.78381031902
502.359999999907,-168.796989458364
502.369999999907,-168.810168635169
502.379999999907,-168.823347849925
502.389999999907,-168.836527103123
502.399999999907,-168.849706395255

502.409999999907,-168.86288572681
502.419999999907,-168.876065098278
502.429999999907,-168.889244510149
502.439999999907,-168.902423962911
502.449999999907,-168.915603457055
502.459999999907,-168.928782993067
502.469999999907,-168.941962571436
502.479999999907,-168.955142192649
502.489999999907,-168.968321857195
502.499999999907,-168.981501565559
502.509999999907,-168.994681318228
502.519999999907,-169.007861115689
502.529999999907,-169.021040958426
502.539999999907,-169.034220846926
502.549999999907,-169.047400781675
502.559999999907,-169.060580763155
502.569999999907,-169.073760791852
502.579999999907,-169.08694086825
502.589999999907,-169.100120992832
