650.589999999772,-77.758341471701
650.599999999772,-77.9045509081869
650.609999999772,-78.0509217476131
650.619999999772,-78.1974546386369
650.629999999772,-78.3441502328868
650.639999999772,-78.4910091850076
650.649999999772,-78.6380321526588
650.659999999772,-78.7852197965312
650.669999999772,-78.9325727803821
650.679999999772,-79.0800917710457
650.689999999772,-79.2277774384464
650.699999999772,-79.3756304556287
650.709999999772,-79.5236514987661
650.719999999772,-79.6718412471934
650.729999999772,-79.8202003834052
650.739999999772,-79.9687295931052
650.749999999772,-80.1174295652019
650.759999999772,-80.266300991833
650.769999999772,-80.4153445683992
650.779999999772,-80.5645609935724
650.789999999772,-80.7139509693102
650.799999999772,-80.8635152008935
650.809999999772,-81.0132543969427
650.819999999772,-81.1631692694236
650.829999999772,-81.3132605336891
650.839999999772,-81.4635289084901
650.849999999772,-81.6139751159943
650.859999999772,-81.7645998818139
650.869999999772,-81.9154039350292
650.879999999772,-82.0663880082015
650.889999999772,-82.2175528374013
650.899999999772,-82.3688991622295
650.909999999772,-82.5204277258495
650.919999999772,-82.6721392749828
650.929999999772,-82.8240345599643
650.939999999772,-82.9761143347449
650.949999999772,-83.1283793569204
650.959999999772,-83.2808303877523
650.969999999772,-83.4334681921994
650.979999999772,-83.5862935389306
650.989999999772,-83.7393072003588
650.999999999772,-83.8925099526526
651.009999999772,-84.0459025757788

651.019999999772,-84.199485853503
651.029999999772,-84.3532605734357
651.039999999772,-84.5072275270504
651.049999999772,-84.6613875096995
651.059999999772,-84.8157413206484
651.069999999772,-84.970289763109
651.079999999772,-85.1250336442372
651.089999999772,-85.2799737751972
651.099999999772,-85.4351109711505
651.109999999772,-85.590446051312
651.119999999772,-85.7459798389489
651.129999999772,-85.9017131614381
651.139999999772,-86.0576468502662
651.149999999772,-86.2137817410621
651.159999999772,-86.3701186736419
651.169999999772,-86.5266584920132
651.179999999772,-86.6834020444141
651.189999999772,-86.8403501833466
651.199999999772,-86.9975037655915
651.209999999772,-87.1548636522406
651.219999999772,-87.3124307087345
651.229999999772,-87.4702058048765
651.239999999771,-87.6281898148828
651.249999999771,-87.786383617381
651.259999999771,-87.9447880954691
651.269999999771,-88.1034041367267
651.279999999771,-88.2622326332548
651.289999999771,-88.4212744816978
651.299999999771,-88.5805305832883
651.309999999771,-88.7400018438524
651.319999999771,-88.899689173866
651.329999999771,-89.0595934884773
651.339999999771,-89.2197157075234
651.349999999771,-89.3800567555925
651.359999999771,-89.540617562026
651.369999999771,-89.7013990609724
651.379999999771,-89.8624021913971
651.389999999771,-90.0236278971369
651.399999999771,-90.1850771269261
651.409999999771,-90.3467508344177
651.419999999771,-90.508649978238
651.429999999771,-90.6707755220003
651.439999999771,-90.8331284343497
651.449999999771,-90.9957096889998
651.459999999771,-91.1585202647585
651.469999999771,-91.321561145565
651.479999999771,-91.4848333205279
651.489999999771,-91.6483377839607
651.499999999771,-91.8120755354177
651.509999999771,-91.9760475797244
651.519999999771,-92.1402549270202
651.529999999771,-92.3046985927892
651.539999999771,-92.4693795979045
651.549999999771,-92.6342989686585
651.559999999771,-92.7994577368031
651.569999999771,-92.9648569395873
651.579999999771,-93.1304976197943
651.589999999771,-93.2963808257867
651.599999999771,-93.4625076115288
651.609999999771,-93.6288790366432
651.619999999771,-93.7954961664428
651.629999999771,-93.9623600719706
651.639999999771,-94.1294718300325
651.649999999771,-94.2968325232544
651.659999999771,-94.4644432401135
651.669999999771,-94.6323050749679
651.679999999771,-94.8004191281185
651.689999999771,-94.9687865058462
651.699999999771,-95.137408320435
651.709999999771,-95.3062856902376
651.719999999771,-95.4754197397094
651.729999999771,-95.6448115994512
651.739999999771,-95.8144624062441
651.749999999771,-95.9843733031139
651.759999999771,-96.1545454393586
651.769999999771,-96.3249799705992
651.779999999771,-96.495678058815

651.789999999771,-96.6666408724145
651.799999999771,-96.837869586244
651.809999999771,-97.0093653816666
651.819999999771,-97.1811294465947
651.829999999771,-97.3531629755328
651.839999999771,-97.5254671696367
651.849999999771,-97.6980432367457
651.859999999771,-97.87089239145
651.869999999771,-98.0440158551204
651.879999999771,-98.2174148559702
651.889999999771,-98.3910906290991
651.899999999771,-98.565044416544
651.909999999771,-98.7392774673283
651.919999999771,-98.913791037521
651.929999999771,-99.0885863902611
651.939999999771,-99.2636647958535
651.949999999771,-99.4390275317791
651.959999999771,-99.6146758827736
651.969999999771,-99.7906111408622
651.979999999771,-99.9668346054271
651.989999999771,-100.143347583257
651.999999999771,-100.3201513886
652.009999999771,-100.497247343216
652.019999999771,-100.674636776443
652.029999999771,-100.852321025231
652.039999999771,-101.030301434229
652.049999999771,-101.208579355815
652.059999999771,-101.387156150158
652.069999999771,-101.566033185292
652.079999999771,-101.745211837163
652.089999999771,-101.924693489681
652.099999999771,-102.104479534791
652.109999999771,-102.284571372525
652.119999999771,-102.464970411076
652.129999999771,-102.645678066832
652.139999999771,-102.826695764465
652.149999999771,-103.008024936988
652.159999999771,-103.189667025799
652.169999999771,-103.371623480758
652.179999999771,-103.553895760268
652.189999999771,-103.736485331293
652.199999999771,-103.919393669473
652.209999999771,-104.102622259167
652.219999999771,-104.286172593498
652.229999999771,-104.470046174465
652.239999999771,-104.654244512976
652.249999999771,-104.838769128932
652.259999999771,-105.023621551279
652.269999999771,-105.208803318097
652.279999999771,-105.394315976666
652.289999999771,-105.580161083516
652.299999999771,-105.766340204528
652.309999999771,-105.952854914979
652.319999999771,-106.139706799634
652.329999999771,-106.326897452809
652.33999999977,-106.514428478448
652.34999999977,-106.702301490199
652.35999999977,-106.890518111479
652.36999999977,-107.079079975564
652.37999999977,-107.26798872566
652.38999999977,-107.457246014972
652.39999999977,-107.646853506795
652.40999999977,-107.836812874586
652.41999999977,-108.027125802039
652.42999999977,-108.217793983177
652.43999999977,-108.408819122419
652.44999999977,-108.600202934681
652.45999999977,-108.791947145425
652.46999999977,-108.984053490789
652.47999999977,-109.176523717623
652.48999999977,-109.369359583608
652.49999999977,-109.562562857322
652.50999999977,-109.756135318349
652.51999999977,-109.950078757328
652.52999999977,-110.144394976081
652.53999999977,-110.339085787683
652.54999999977,-110.534153016547

652.55999999977,-110.72959849852
652.56999999977,-110.925424080995
652.57999999977,-111.121631622954
652.58999999977,-111.318222995115
652.59999999977,-111.515200079991
652.60999999977,-111.712564772003
652.61999999977,-111.910318977557
652.62999999977,-112.108464615164
652.63999999977,-112.307003615529
652.64999999977,-112.505937921633
652.65999999977,-112.705269488863
652.66999999977,-112.905000285088
652.67999999977,-113.105132290766
652.68999999977,-113.30566749906
652.69999999977,-113.506607915934
652.70999999977,-113.707955560233
652.71999999977,-113.909712463835
652.72999999977,-114.111880671724
652.73999999977,-114.31446224211
652.74999999977,-114.517459246532
652.75999999977,-114.720873769969
652.76999999977,-114.924707910963
652.77999999977,-115.128963781712
652.78999999977,-115.333643508195
652.79999999977,-115.538749230291
652.80999999977,-115.74428310187
652.81999999977,-115.950247290943
652.82999999977,-116.15664397976
652.83999999977,-116.363475364927
652.84999999977,-116.570743657536
652.85999999977,-116.778451083287
652.86999999977,-116.986599882591
652.87999999977,-117.195192310725
652.88999999977,-117.40423063793
652.89999999977,-117.613717149553
652.90999999977,-117.823654146163
652.91999999977,-118.034043943694
652.92999999977,-118.244888873566
652.93999999977,-118.456191282813
652.94999999977,-118.66795353423
652.95999999977,-118.880178006487
652.96999999977,-119.092867094283
652.97999999977,-119.306023208473
652.98999999977,-119.519648776211
652.99999999977,-119.733746241097
653.00999999977,-119.948318063284
653.01999999977,-120.16336671967
653.02999999977,-120.378894704012
653.03999999977,-120.594904527075
653.04999999977,-120.811398716778
653.05999999977,-121.028379818358
653.06999999977,-121.245850394497
653.07999999977,-121.4638130255
653.08999999977,-121.682270309419
653.09999999977,-121.901224862232
653.10999999977,-122.120679317994
653.11999999977,-122.340636328982
653.12999999977,-122.561098565875
653.13999999977,-122.782068717904
653.14999999977,-123.003549493017
653.15999999977,-123.225543618037
653.16999999977,-123.448053838846
653.17999999977,-123.671082920544
653.18999999977,-123.894633647614
653.19999999977,-124.118708824096
653.20999999977,-124.343311273777
653.21999999977,-124.568443840346
653.22999999977,-124.79410938758
653.23999999977,-125.020310799521
653.24999999977,-125.247050980677
653.25999999977,-125.474332856172
653.26999999977,-125.702159371951
653.27999999977,-125.930533494973
653.28999999977,-126.159458213386
653.29999999977,-126.38893653673
653.30999999977,-126.618971496122
653.31999999977,-126.849566144461

653.32999999977,-127.080723556622
653.33999999977,-127.312446829645
653.34999999977,-127.544739082964
653.35999999977,-127.777603458577
653.36999999977,-128.011043121286
653.37999999977,-128.245061258885
653.38999999977,-128.479661082373
653.39999999977,-128.714845826178
653.40999999977,-128.950618748372
653.41999999977,-129.186983130875
653.42999999977,-129.423942279685
653.439999999769,-129.661499525114
653.449999999769,-129.899658221995
653.459999999769,-130.138421749903
653.469999999769,-130.377793513425
653.479999999769,-130.617776942358
653.489999999769,-130.858375491949
653.499999999769,-131.099592643147
653.509999999769,-131.341431902834
653.519999999769,-131.583896804089
653.529999999769,-131.826990906392
653.539999999769,-132.070717795916
653.549999999769,-132.315081085779
653.559999999769,-132.56008441625
653.569999999769,-132.805731455073
653.579999999769,-133.052025897688
653.589999999769,-133.298971467496
653.599999999769,-133.546571916146
653.609999999769,-133.794831023795
653.619999999769,-134.043752599373
653.629999999769,-134.293340480875
653.639999999769,-134.543598535634
653.649999999769,-134.7945306606
653.659999999769,-135.046140782632
653.669999999769,-135.29843285879
653.679999999769,-135.551410876615
653.689999999769,-135.805078854445
653.699999999769,-136.059440841693
653.709999999769,-136.314500919177
653.719999999769,-136.570263199399
653.729999999769,-136.826731826886
653.739999999769,-137.083910978462
653.749999999769,-137.341804863615
653.759999999769,-137.600417724784
653.769999999769,-137.859753837693
653.779999999769,-138.119817511697
653.789999999769,-138.380613090085
653.799999999769,-138.642144950444
653.809999999769,-138.904417504994
653.819999999769,-139.167435200914
653.829999999769,-139.431202520735
653.839999999769,-139.695723982634
653.849999999769,-139.961004140846
653.859999999769,-140.227047585998
653.869999999769,-140.493858945488
653.879999999769,-140.761442883845
653.889999999769,-141.029804103118
653.899999999769,-141.298947343234
653.909999999769,-141.56887738242
653.919999999769,-141.839599037557
653.929999999769,-142.111117164581
653.939999999769,-142.383436658916
653.949999999769,-142.65656245582
653.959999999769,-142.930499530845
653.969999999769,-143.205252900235
653.979999999769,-143.480827621328
653.989999999769,-143.757228792999
653.999999999769,-144.034461556093
654.009999999769,-144.312531093852
654.019999999769,-144.591442632338
654.029999999769,-144.871201440929
654.039999999769,-145.151812832708
654.049999999769,-145.433282164972
654.059999999769,-145.715614839667
654.069999999769,-145.998816303862
654.079999999769,-146.282892050224
654.089999999769,-146.567847617504

654.099999999769,-146.853688591036
654.109999999769,-147.140420603182
654.119999999769,-147.428049333891
654.129999999769,-147.716580511165
654.139999999769,-148.006019911597
654.149999999769,-148.296373360851
654.159999999769,-148.587646734246
654.169999999769,-148.879845957232
654.179999999769,-149.172977005958
654.189999999769,-149.467045907808
654.199999999769,-149.762058741976
654.209999999769,-150.058021639989
654.219999999769,-150.354940786302
654.229999999769,-150.65282241887
654.239999999769,-150.951672829717
654.249999999769,-151.251498365538
654.259999999769,-151.552305428292
654.269999999769,-151.854100475815
654.279999999769,-152.15689002242
654.289999999769,-152.460680639532
654.299999999769,-152.76547895631
654.309999999769,-153.071291660284
654.319999999769,-153.378125498016
654.329999999769,-153.685987275737
654.339999999769,-153.994883860019
654.349999999769,-154.304822178456
654.359999999769,-154.615809220331
654.369999999769,-154.927852037308
654.379999999769,-155.240957744158
654.389999999769,-155.555133519447
654.399999999769,-155.870386606238
654.409999999769,-156.186724312867
654.419999999769,-156.504154013639
654.429999999769,-156.82268314961
654.439999999769,-157.142319229317
654.449999999769,-157.463069829577
654.459999999769,-157.784942596245
654.469999999769,-158.107945245014
654.479999999769,-158.432085562222
654.489999999769,-158.757371405659
654.499999999769,-159.083810705395
654.509999999769,-159.411411464598
654.519999999769,-159.740181760423
654.529999999769,-160.070129744833
654.539999999768,-160.401263645479
654.549999999768,-160.733591766609
654.559999999768,-161.067122489926
654.569999999768,-161.401864275506
654.579999999768,-161.73782566275
654.589999999768,-162.075015271296
654.599999999768,-162.413441801946
654.609999999768,-162.753114037663
654.619999999768,-163.094040844539
654.629999999768,-163.436231172757
654.639999999768,-163.779694057631
654.649999999768,-164.124438620603
654.659999999768,-164.470474070277
654.669999999768,-164.81780970346
654.679999999768,-165.16645490624
654.689999999768,-165.51641915505
654.699999999768,-165.867712017777
654.709999999768,-166.220343154834
654.719999999768,-166.574322320344
654.729999999768,-166.929659363227
654.739999999768,-167.286364228383
654.749999999768,-167.644446957877
654.759999999768,-168.003917692098
654.769999999768,-168.36478667101
654.779999999768,-168.727064235345
654.789999999768,-169.090760827892
654.799999999768,-169.455886994693
654.809999999768,-169.822453386412
654.819999999768,-170.190470759561
654.829999999768,-170.559949977884
654.839999999768,-170.930902013653
654.849999999768,-171.303337949062
654.859999999768,-171.677268977587

654.869999999768,-172.052706405407
654.879999999768,-172.429661652837
654.889999999768,-172.808146255749
654.899999999768,-173.188171867043
654.909999999768,-173.569750258165
654.919999999768,-173.952893320624
654.929999999768,-174.337613067468
654.939999999768,-174.723921634929
654.949999999768,-175.111831283963
654.959999999768,-175.501354401858
654.969999999768,-175.892503503873
654.979999999768,-176.285291234937
654.989999999768,-176.679730371267
654.999999999768,-177.075833822133
655.009999999768,-177.473614631587
655.019999999768,-177.873085980221
655.029999999768,-178.274261186962
655.039999999768,-178.677153710911
655.049999999768,-179.081777153189
655.059999999768,-179.488145258793
655.069999999768,-179.896271918562
655.079999999768,-180.306171171065
655.089999999768,-180.717857204594
655.099999999768,-181.131344359208
655.109999999768,-181.546647128699
655.119999999768,-181.963780162729
655.129999999768,-182.382758268871
655.139999999768,-182.803596414825
655.149999999768,-183.226309730522
655.159999999768,-183.650913510357
655.169999999768,-184.077423215451
655.179999999768,-184.505854475908
655.189999999768,-184.936223093157
655.199999999768,-185.368545042267
655.209999999768,-185.802836474426
655.219999999768,-186.23911371927
655.229999999768,-186.677393287462
655.239999999768,-187.117691873135
655.249999999768,-187.560026356493
655.259999999768,-188.004413806412
655.269999999768,-188.450871483064
655.279999999768,-188.899416840646
655.289999999768,-189.350067530067
655.299999999768,-189.802841401791
655.309999999768,-190.257756508642
655.319999999768,-190.714831108642
655.329999999768,-191.17408366803
655.339999999768,-191.635532864177
655.349999999768,-192.099197588617
655.359999999768,-192.565096950159
655.369999999768,-193.03325027802
655.379999999768,-193.503677124992
655.389999999768,-193.976397270712
655.399999999768,-194.451430724969
655.409999999768,-194.928797731039
655.419999999768,-195.408518769136
655.429999999768,-195.89061455986
655.439999999768,-196.375106067799
655.449999999768,-196.862014505046
655.459999999768,-197.351361334955
655.469999999768,-197.843168275816
655.479999999768,-198.337457304697
655.489999999768,-198.834250661293
655.499999999768,-199.333570851857
655.509999999768,-199.835440653246
655.519999999768,-200.339883116962
655.529999999768,-200.846921573327
655.539999999768,-201.356579635773
655.549999999768,-201.868881205023
655.559999999768,-202.383850473613
655.569999999768,-202.901511930293
655.579999999768,-203.421890364586
655.589999999768,-203.945010871436
655.599999999768,-204.470898855956
655.609999999768,-204.999580038177
655.619999999768,-205.531080458018
655.629999999768,-206.065426480235

655.639999999767,-206.602644799503
655.649999999767,-207.142762445634
655.659999999767,-207.685806788852
655.669999999767,-208.231805545133
655.679999999767,-208.780786781736
655.689999999767,-209.332778922768
655.699999999767,-209.887810754891
655.709999999767,-210.445911433099
655.719999999767,-211.007110486677
655.729999999767,-211.5714378252
655.739999999767,-212.138923744679
655.749999999767,-212.709598933848
655.759999999767,-213.283494480565
655.769999999767,-213.86064187828
655.779999999767,-214.441073032712
655.789999999767,-215.024820268624
655.799999999767,-215.611916336716
655.809999999767,-216.202394420672
655.819999999767,-216.796288144372
655.829999999767,-217.393631579182
655.839999999767,-217.994459251458
655.849999999767,-218.598806150136
655.859999999767,-219.206707734574
655.869999999767,-219.818199942437
655.879999999767,-220.433319197813
655.889999999767,-221.052102419461
655.899999999767,-221.674587029306
655.909999999767,-222.300810960954
655.919999999767,-222.930812668533
655.929999999767,-223.564631135661
655.939999999767,-224.202305884566
655.949999999767,-224.843876985451
655.959999999767,-225.489385066023
655.969999999767,-226.13887132122
655.979999999767,-226.792377523174
655.989999999767,-227.449946031349
655.999999999767,-228.111619802889
656.009999999767,-228.777442403249
656.019999999767,-229.447458016976
656.029999999767,-230.121711458748
656.039999999767,-230.800248184673
656.049999999767,-231.483114303769
656.059999999767,-232.170356589837
656.069999999767,-232.862022493393
656.079999999767,-233.558160153973
656.089999999767,-234.258818412733
656.099999999767,-234.964046825273
656.109999999767,-235.673895674713
656.119999999767,-236.388415985187
656.129999999767,-237.107659535449
656.139999999767,-237.831678872941
656.149999999767,-238.56052732814
656.159999999767,-239.294259029146
656.169999999767,-240.032928916696
656.179999999767,-240.77659275947
656.189999999767,-241.525307169779
656.199999999767,-242.279129619512
656.209999999767,-243.038118456603
656.219999999767,-243.802332921784
656.229999999767,-244.571833165641
656.239999999767,-245.346680266313
656.249999999767,-246.126936247331
656.259999999767,-246.912664095993
656.269999999767,-247.703927782226
656.279999999767,-248.500792277801
656.289999999767,-249.303323576046
656.299999999767,-250.111588711953
656.309999999767,-250.92565578289
656.319999999767,-251.745593969713
656.329999999767,-252.57147355841
656.339999999767,-253.403365962235
656.349999999767,-254.24134374451
656.359999999767,-255.085480641713
656.369999999767,-255.935851587463
656.379999999767,-256.792532736828
656.389999999767,-257.655601491284
656.399999999767,-258.525136524477

656.409999999767,-259.401217808321
656.419999999767,-260.283926640019
656.429999999767,-261.173345669514
656.439999999767,-262.069558927875
656.449999999767,-262.972651856208
656.459999999767,-263.882711335414
656.469999999767,-264.799825716534
656.479999999767,-265.724084852205
656.489999999767,-266.655580128464
656.499999999767,-267.594404497806
656.509999999767,-268.540652512778
656.519999999767,-269.494420360622
656.529999999767,-270.455805898768
656.539999999767,-271.424908691172
656.549999999767,-272.401830045886
656.559999999767,-273.386673053147
656.569999999767,-274.379542625031
656.579999999767,-275.380545535663
656.589999999767,-276.389790462857
656.599999999767,-277.407388030728
656.609999999767,-278.433450853391
656.619999999767,-279.468093580014
656.629999999767,-280.511432940974
656.639999999767,-281.563587795283
656.649999999767,-282.62467917936
656.659999999767,-283.69483035716
656.669999999767,-284.774166871636
656.679999999767,-285.862816597679
656.689999999767,-286.960909796455
656.699999999767,-288.068579171547
656.709999999767,-289.185959926196
656.719999999767,-290.313189822678
656.729999999767,-291.450409243052
656.739999999766,-292.597761251727
656.749999999766,-293.75539165987
656.759999999766,-294.923449091716
656.769999999766,-296.102085052722
656.779999999766,-297.291453999586
656.789999999766,-298.491713412719
656.799999999766,-299.703023870439
656.809999999766,-300.92554912566
656.819999999766,-302.159456184613
656.829999999766,-303.404915388143
656.839999999766,-304.662100495407
656.849999999766,-305.93118876991
656.859999999766,-307.212361068484
656.869999999766,-308.505801932718
656.879999999766,-309.811699683346
656.889999999766,-311.130246517411
656.899999999766,-312.46163860872
656.909999999766,-313.806076210961
656.919999999766,-315.163763764603
656.929999999766,-316.534910006781
656.939999999766,-317.919728084787
656.949999999766,-319.318435673171
656.959999999766,-320.731255094645
656.969999999766,-322.158413444841
656.979999999766,-323.600142720986
656.989999999766,-325.056679955036
656.999999999766,-326.528267350865
657.009999999766,-328.015152426226
657.019999999766,-329.517588159317
657.029999999766,-331.035833140127
657.039999999766,-332.57015172692
657.049999999766,-334.12081420808
657.059999999766,-335.688096969311
657.069999999766,-337.272282666552
657.079999999766,-338.873660404821
657.089999999766,-340.492525923162
657.099999999766,-342.12918178627
657.109999999766,-343.78393758225
657.119999999766,-345.457110127832
657.129999999766,-347.149023680602
657.139999999766,-348.860010158645
657.149999999766,-350.590409368195
657.159999999766,-352.340569239484
657.169999999766,-354.110846070792

657.179999999766,-355.901604781769
657.189999999766,-357.713219175656
657.199999999766,-359.546072211383
657.209999999766,-361.400556285638
657.219999999766,-363.27707352529
657.229999999766,-365.176036091079
657.239999999766,-367.097866492435
657.249999999766,-369.042997914423
657.259999999766,-371.011874556997
657.269999999766,-373.004951987438
657.279999999766,-375.022697506292
657.289999999766,-377.065590527654
657.299999999766,-379.134122974272
657.309999999766,-381.228799688028
657.319999999766,-383.350138857159
657.329999999766,-385.498672460033
657.339999999766,-387.674946727074
657.349999999766,-389.879522621193
657.359999999766,-392.112976338194
657.369999999766,-394.375899826851
657.379999999766,-396.668901331477
657.389999999766,-398.992605956335
657.399999999766,-401.347656254052
657.409999999766,-403.734712838494
657.419999999766,-406.154455024189
657.429999999766,-408.607581492558
657.439999999766,-411.094810987028
657.449999999766,-413.61688303871
657.459999999766,-416.174558723022
657.469999999766,-418.768621450176
657.479999999766,-421.39987779076
657.489999999766,-424.069158337637
657.499999999766,-426.777318607351
657.509999999766,-429.525239981858
657.519999999766,-432.313830693791
657.529999999766,-435.14402685637
657.539999999766,-438.016793541988
657.549999999766,-440.933125910691
657.559999999766,-443.894050391743
657.569999999766,-446.900625921845
657.579999999766,-449.953945242035
657.589999999766,-453.055136257897
657.599999999766,-456.205363464954
657.609999999766,-459.405829445462
657.619999999766,-462.657776437508
657.629999999766,-465.962487983657
657.639999999766,-469.321290662227
657.649999999766,-472.735555906089
657.659999999766,-476.206701914384
657.669999999766,-479.736195663778
657.679999999766,-483.325555023065
657.689999999766,-486.976350980147
657.699999999766,-490.690209985407
657.709999999766,-494.468816421984
657.719999999766,-498.313915207992
657.729999999766,-502.227314540632
657.739999999766,-506.210888790846
657.749999999766,-510.266581559204
657.759999999766,-514.396408900915
657.769999999766,-518.602462734801
657.779999999766,-522.886914445182
657.789999999766,-527.252018691418
657.799999999766,-531.700117438935
657.809999999766,-536.23364422645
657.819999999766,-540.855128685835
657.829999999766,-545.567201332277
657.839999999765,-550.372598644758
657.849999999765,-555.274168455648
657.859999999765,-560.274875672462
657.869999999765,-565.377808357676
657.879999999765,-570.586184189739
657.889999999765,-575.903357335426
657.899999999765,-581.332825765366
657.909999999765,-586.878239043392
657.919999999765,-592.54340662929
657.929999999765,-598.332306731992
657.939999999765,-604.249095758894

657.949999999765,-610.298118406335
657.959999999765,-616.48391844343
657.969999999765,-622.811250246973
657.979999999765,-629.285091146095
657.989999999765,-635.910654646806
657.999999999765,-642.693404608439
658.009999999765,-649.639070453836
658.019999999765,-656.75366350222
658.029999999765,-664.043494522002
658.039999999765,-671.515192612913
658.049999999765,-679.175725532904
658.059999999765,-687.03242160539
658.069999999765,-695.092993347382
658.079999999765,-703.365562981656
658.089999999765,-711.858690007476
658.099999999765,-720.581401030534
658.109999999765,-729.54322206673
658.119999999765,-738.754213564518
658.129999999765,-748.225008417772
658.139999999765,-757.966853268708
658.149999999765,-767.991653438633
658.159999999765,-778.31202186726
658.169999999765,-788.941332477951
658.179999999765,-799.893778448496
658.189999999765,-811.184435918158
658.199999999765,-822.829333735209
658.209999999765,-834.84552992037
658.219999999765,-847.251195614873
658.229999999765,-860.065707382433
658.239999999765,-873.309748851447
658.249999999765,-887.005422815548
658.259999999765,-901.176375076026
658.269999999765,-915.847931480716
658.279999999765,-931.047249832357
658.289999999765,-946.803488584718
658.299999999765,-963.147994526741
658.309999999765,-980.114512001779
658.319999999765,-997.739416596659
658.329999999765,-1016.06197670841
658.339999999765,-1035.1246469438
658.349999999765,-1054.97339797026
658.359999999765,-1075.65808820799
658.369999999765,-1097.23288369566
658.379999999765,-1119.7567335611
658.389999999765,-1143.29390990608
658.399999999765,-1167.9146224943
658.409999999765,-1193.69572063604
658.419999999765,-1220.72149705392
658.429999999765,-1249.08461142567
658.439999999765,-1278.88715494329
658.449999999765,-1310.24188164589
658.459999999765,-1343.27363783886
658.469999999765,-1378.12102779186
658.479999999765,-1414.93836257163
658.489999999765,-1453.89794980906
658.499999999765,-1495.19279605042
658.509999999765,-1539.03981113813
658.519999999765,-1585.68362688257
658.529999999765,-1635.4011719619
658.539999999765,-1688.50718373254
658.549999999765,-1745.36088869914
658.559999999765,-1806.37415134303
658.569999999765,-1872.02148214279
658.579999999765,-1942.85241923317
658.589999999765,-2019.50696753683
658.599999999765,-2102.73501399153
658.609999999765,-2193.42096709583
658.619999999765,-2292.61533786268
658.629999999765,-2401.57565602283
658.639999999765,-2521.82010764729
658.649999999765,-2655.19876094625
658.659999999765,-2803.98949761771
658.669999999765,-2971.02926094222
658.679999999765,-3159.89678078979
658.689999999765,-3375.17197774419
658.699999999765,-3622.81241020286
658.709999999765,-3910.71338559998

658.719999999765,-4249.56553127807
658.729999999765,-4654.21202335559
658.739999999765,-5145.88164529286
658.749999999765,-5756.03651543099
658.759999999765,-6533.38324246729
658.769999999765,-7557.56360417648
658.779999999765,-8968.35026671403
658.789999999765,-11035.6006724371
658.799999999765,-14356.4810070281
658.809999999765,-20567.6588248129
658.819999999765,-36349.869821303
658.829999999765,-40000
658.839999999765,40000
658.849999999765,27568.9711663904
658.859999999765,17334.8682317149
658.869999999765,12629.5225653085
658.879999999765,9925.52058897818
658.889999999765,8169.91249505599
658.899999999765,6938.17771708384
658.909999999765,6026.26556153565
658.919999999765,5323.91904472789
658.929999999765,4766.338112729
658.939999999764,4312.94226466794
658.949999999764,3937.02217884835
658.959999999764,3620.27952381088
658.969999999764,3349.75772565787
658.979999999764,3116.02530387046
658.989999999764,2912.05338068558
658.999999999764,2732.49642962572
659.009999999764,2573.21680909793
659.019999999764,2430.96183488179
659.029999999764,2303.13919567398
659.039999999764,2187.657458927
659.049999999764,2082.81067221027
659.059999999764,1987.19346356809
659.069999999764,1899.637633541
659.079999999764,1819.16414863961
659.089999999764,1744.94634164126
659.099999999764,1676.28138083057
659.109999999764,1612.56791871681
659.119999999764,1553.28841315156
659.129999999764,1497.99501969181
659.139999999764,1446.29824095389
659.149999999764,1397.85772421949
659.159999999764,1352.37474744902
659.169999999764,1309.58604300381
659.179999999764,1269.25868925516
659.189999999764,1231.18586069419
659.199999999764,1195.18327280413
659.209999999764,1161.08619270786
659.219999999764,1128.7469132517
659.229999999764,1098.03260882341
659.239999999764,1068.82350724606
659.249999999764,1041.01132469719
659.259999999764,1014.49792053612
659.269999999764,989.194136810142
659.279999999764,965.018793528723
659.289999999764,941.897815840744
659.299999999764,919.763473348682
659.309999999764,898.553715097645
659.319999999764,878.211586498298
659.329999999764,858.684716635777
659.339999999764,839.924866247833
659.349999999764,821.887528162063
659.359999999764,804.53157322339
659.369999999764,787.818935778171
659.379999999764,771.714333656967
659.389999999764,756.185018321961
659.399999999764,741.200551449338
659.409999999764,726.732604744446
659.419999999764,712.754780220356
659.429999999764,699.242448534489
659.439999999764,686.17260330643
659.449999999764,673.523729602611
659.459999999764,661.275685005492
659.469999999764,649.409591883075
659.479999999764,637.907739650425

659.489999999764,626.753495956351
659.499999999764,615.931225858756
659.509999999764,605.426218162779
659.519999999764,595.224618192233
659.529999999764,585.313366348649
659.539999999764,575.680141884021
659.549999999764,566.313311378063
659.559999999764,557.201881468569
659.569999999764,548.335455429016
659.579999999764,539.704193234447
659.589999999764,531.298774792549
659.599999999764,523.110366049964
659.609999999764,515.130587717046
659.619999999764,507.351486376621
659.629999999764,499.765507766553
659.639999999764,492.365472050153
659.649999999764,485.144550902794
659.659999999764,478.096246258714
659.669999999764,471.214370584051
659.679999999764,464.493028545477
659.689999999764,457.926599962666
659.699999999764,451.509723940961
659.709999999764,445.237284088698
659.719999999764,439.10439473569
659.729999999764,433.106388071671
659.739999999764,427.238802137805
659.749999999764,421.497369602124
659.759999999764,415.878007262167
659.769999999764,410.376806219785
659.779999999764,404.990022678537
659.789999999764,399.714069317486
659.799999999764,394.545507200863
659.809999999764,389.481038184668
659.819999999764,384.517497783584
659.829999999764,379.651848468876
